timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-08-08T03:01:11.035338+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,30,30,287,287,1,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-08T03:01:11.307698+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,14,34,101,41,1,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-08T03:15:48.459313+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-08T03:15:48.748267+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-08T03:15:49.032227+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-08T03:15:49.316124+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-08T03:15:49.600804+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-08T03:15:49.883693+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,30,41,466,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-08T03:15:50.162155+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-08T03:15:50.442107+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,22,28,516,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-08T03:15:50.740634+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,15,29,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-08T03:15:51.024499+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,21,353,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-08T03:15:51.302736+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-08T03:15:51.584475+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-08T03:15:51.863680+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-08T03:15:52.151441+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,17,21,23,19,0.99,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-08T03:15:52.430760+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-08T03:15:52.710359+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-08T03:15:52.990269+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-08T03:15:53.267257+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-08T03:15:53.548341+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-08T03:15:53.831932+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-08T03:15:54.110775+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-08T03:15:54.403216+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-08T03:15:54.690168+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,30,30,287,287,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-08T03:15:54.979276+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,11,35,129,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-08T03:31:02.329065+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-08T03:31:02.624283+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-08T03:31:02.927965+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,19,26,14,10,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-08T03:31:03.219254+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-08T03:31:03.507036+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-08T03:31:03.795228+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,30,40,466,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-08T03:31:04.088160+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-08T03:31:04.378876+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,21,27,541,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-08T03:31:04.673374+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,5,15,89,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-08T03:31:05.009286+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,16,21,375,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-08T03:31:05.373081+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-08T03:31:05.663075+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-08T03:31:05.965200+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-08T03:31:06.262459+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,16,21,25,19,0.99,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-08T03:31:06.551747+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-08T03:31:06.855550+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-08T03:31:07.153371+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-08T03:31:07.454607+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-08T03:31:07.747307+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-08T03:31:08.042429+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-08T03:31:08.347708+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,12,18,41,27,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-08T03:31:08.655392+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-08T03:31:08.944142+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,30,30,287,287,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-08T03:31:09.237451+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,12,35,118,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-08T03:45:48.565735+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-08T03:45:48.873244+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-08T03:45:49.180915+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-08T03:45:49.499705+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-08T03:45:49.810215+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-08T03:45:50.129799+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,29,40,482,350,1,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-08T03:45:50.434708+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-08T03:45:50.745623+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,19,27,597,420,1,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-08T03:45:51.046612+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,11,14,40,31,1,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-08T03:45:51.348933+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,21,353,285,1,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-08T03:45:51.659173+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,11,13,3,3,1,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-08T03:45:51.962303+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,16,21,16,12,1,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-08T03:45:52.261574+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-08T03:45:52.570986+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-08T03:45:52.887578+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-08T03:45:53.197360+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-08T03:45:53.496639+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-08T03:45:53.807520+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-08T03:45:54.116989+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-08T03:45:54.430634+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-08T03:45:54.733691+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-08T03:45:55.045297+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,15,23,9,6,1,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-08T03:45:55.348084+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,30,30,287,287,1,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-08T03:45:55.673020+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,14,34,101,41,1,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-08T04:00:58.536989+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-08T04:00:58.851808+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-08T04:00:59.154775+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-08T04:00:59.469565+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-08T04:00:59.772295+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-08T04:01:00.084612+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-08T04:01:00.428590+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,16,26,87,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-08T04:01:00.732577+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,28,568,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-08T04:01:01.035431+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,16,19,27,23,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-08T04:01:01.339855+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,18,20,333,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-08T04:01:01.648420+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,9,13,4,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-08T04:01:01.959988+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,14,21,18,12,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-08T04:01:02.267218+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-08T04:01:02.571602+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-08T04:01:02.875440+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-08T04:01:03.177255+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-08T04:01:03.480867+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,17,21,17,14,0.99,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-08T04:01:03.788857+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-08T04:01:04.094007+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-08T04:01:04.394796+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,16,24,11,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-08T04:01:04.702330+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-08T04:01:05.007050+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-08T04:01:05.323326+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,25,29,344,297,0.994449,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-08T04:01:05.651072+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,10,36,142,39,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-08T04:15:55.125815+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-08T04:15:55.389757+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-08T04:15:55.660995+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-08T04:15:55.929767+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-08T04:15:56.193778+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-08T04:15:56.459440+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,25,40,560,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-08T04:15:56.725992+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,20,26,70,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-08T04:15:56.993101+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,16,26,710,436,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-08T04:15:57.262152+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,14,16,31,27,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-08T04:15:57.544029+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,15,20,400,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-08T04:15:57.808514+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-08T04:15:58.085979+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,11,23,23,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-08T04:15:58.349548+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-08T04:15:58.617431+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-08T04:15:58.889278+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-08T04:15:59.163777+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-08T04:15:59.428422+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,7,20,42,14,0.99,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-08T04:15:59.693861+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,15,21,8,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-08T04:15:59.957739+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-08T04:16:00.222434+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,19,25,9,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-08T04:16:00.486343+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-08T04:16:00.749451+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,17,23,8,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-08T04:16:01.015694+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,30,30,287,287,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-08T04:16:01.289998+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,14,36,101,39,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-08T04:30:56.129291+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-08T04:30:56.418548+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-08T04:30:56.707183+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-08T04:30:56.998018+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-08T04:30:57.288947+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-08T04:30:57.579343+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,26,40,538,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-08T04:30:57.869982+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-08T04:30:58.160649+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,18,28,631,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-08T04:30:58.452089+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,16,19,27,23,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-08T04:30:58.745212+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,20,353,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-08T04:30:59.039275+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-08T04:30:59.330521+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,13,22,20,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-08T04:30:59.618752+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-08T04:30:59.903634+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-08T04:31:00.191328+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-08T04:31:00.479445+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-08T04:31:00.792050+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-08T04:31:01.182618+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,14,21,9,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-08T04:31:01.469879+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-08T04:31:01.756723+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-08T04:31:02.045268+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,9,17,54,28,0.98,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-08T04:31:02.438489+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,18,23,7,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-08T04:31:02.725669+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,22,30,391,287,0.99815,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-08T04:31:03.012129+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,16,34,88,41,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-08T04:45:59.859842+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-08T04:46:00.132120+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-08T04:46:00.401835+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,19,27,14,9,0.99,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
